36233,1110,1
36233,1495,1
36233,604,1
36233,1247,2
36233,30053,1
36233,1259,1
36233,39278,1
36233,886,1
36233,16763,1
36233,1877,1
36234,59,1
36235,641,1
36235,906,1
36235,141,1
36235,24,1
36235,72090,1
36235,72091,1
36235,72092,1
36235,72093,1
36235,72094,1
36235,72095,1
36235,46,1
36235,564,1
36235,439,1
36235,109630,1
36235,200,1
36235,861,1
36235,612,1
36235,99429,1
36235,99430,1
36235,99431,1
36235,113,1
36235,3064,1
36235,763,1
36236,72096,1
36236,72097,1
36236,72098,1
36236,12612,1
36236,357,1
36236,134,1
36236,1543,1
36236,99432,1
36236,202,1
36236,16823,1
36236,46,1
36236,1053,1
36236,1330,1
36236,371,1
36236,1542,1
36236,118,2
36236,951,1
36236,24,1
36236,633,1
36236,915,1
36236,253,1
36237,928,1
36237,291,1
36237,421,1
36237,1349,1
36237,811,2
36237,159,1
36237,72099,1
36237,879,1
36237,1067,1
36237,59155,1
36237,8723,1
36237,29758,1
36237,22,1
36237,1590,1
36237,88,1
36237,537,1
36237,379,1
36237,475,1
36237,383,1
36238,480,1
36238,46789,1
36238,35622,1
36238,97535,1
36238,850,1
36238,404,1
36238,122,1
36238,68479,1
36238,287,1
36239,6977,1
36239,1924,1
36239,1029,1
36239,167,1
36239,103,1
36239,3247,1
36239,1393,1
36239,402,1
36239,2324,1
36239,2302,1
36239,1605,1
36240,40451,1
36240,72100,1
36240,99433,1
36240,427,1
36240,1420,1
36240,1421,1
36240,337,1
36240,310,1
36240,1114,1
36241,663,1
36241,801,1
36241,418,1
36241,72101,1
36241,72102,1
36241,72103,1
36241,72104,1
36241,72105,1
36241,65838,1
36241,48,1
36241,2228,1
36241,1077,1
36241,695,1
36241,196,1
36241,37191,1
36241,584,1
36241,591,1
36241,595,1
36241,102,1
36241,1768,1
36241,99434,1
36241,99435,1
36241,99436,1
36241,237,1
36241,1534,1
36242,72106,1
36242,5151,1
36242,1247,1
36243,199,1
36243,460,1
36243,461,1
36243,72914,1
36243,15829,1
36243,15830,1
36243,2043,1
36244,162,1
36244,167,1
36244,58260,1
36244,1575,1
36244,300,1
36244,99437,1
36244,590,1
36244,16143,1
36244,144,1
36244,2196,1
36244,15482,1
36244,150,1
36244,2967,1
36244,217,1
36244,890,1
36244,48283,1
36244,29,1
36244,287,1
36245,7904,1
36245,921,1
36245,435,1
36245,974,1
36245,326,1
36246,1666,1
36246,5,1
36246,108,1
36246,267,1
36246,72109,1
36246,158,1
36246,29599,1
36246,38055,1
36246,72107,1
36246,72108,1
36246,45,1
36246,72110,1
36246,688,1
36246,159,1
36246,447,2
36246,326,1
36246,81,1
36246,7403,1
36246,33132,1
36246,99438,1
36246,879,1
36246,1521,1
36247,2305,1
36247,84246,1
36247,855,1
36247,140,1
36247,22414,1
36247,655,1
36247,532,1
36247,150,1
36247,24,1
36247,291,1
36247,167,1
36247,554,1
36247,17074,1
36247,72111,1
36247,25264,1
36247,690,1
36247,955,1
36247,705,1
36247,578,1
36247,196,1
36247,41285,1
36247,204,1
36247,463,1
36247,15697,1
36247,1363,1
36247,16599,1
36247,36303,1
36247,478,1
36247,1138,1
36247,16890,1
36249,4545,1
36249,7331,1
36249,15485,1
36249,99440,1
36249,5357,1
36249,462,1
36249,5391,1
36249,72112,1
36249,72113,1
36249,72114,1
36249,72115,1
36249,72116,1
36249,72117,1
36249,15483,1
36249,15484,1
36249,637,1
36249,15486,1
36249,15487,1
36250,15488,1
36250,1442,1
36250,260,1
36250,2441,1
36250,20554,1
36250,397,2
36250,656,1
36250,58258,1
36250,3682,1
36250,72118,1
36250,1698,1
36250,344,1
36250,537,1
36250,92,1
36250,479,1
36251,1056,1
36251,15489,1
36251,162,1
36251,1067,1
36251,518,1
36251,167,1
36251,168,1
36251,43,1
36251,72121,1
36251,206,1
36251,2595,1
36251,16628,1
36251,1557,1
36251,72119,1
36251,72120,1
36251,2137,1
36251,890,1
36251,187,1
36251,732,1
36251,3197,1
36251,287,1
36252,15490,1
36252,99441,1
36252,72124,1
36252,491,1
36252,1005,1
36252,12080,1
36252,1617,1
36252,99442,1
36252,99443,1
36252,72122,1
36252,72123,1
36252,8380,1
36252,72125,1
36252,109631,1
36253,622,1
36253,150,1
36253,407,1
36253,16414,1
36253,1567,1
36253,32,1
36253,167,1
36253,2220,1
36253,15663,1
36253,24947,1
36253,180,1
36253,30,1
36253,952,1
36253,72126,1
36253,79350,1
36253,1352,1
36253,70090,1
36253,2512,1
36253,83,1
36253,84,1
36253,85,1
36253,24407,1
36253,45411,1
36253,356,1
36253,230,1
36253,2284,1
36253,1133,1
36253,2158,1
36253,18931,1
36253,17910,1
36253,99446,1
36258,118,1
36258,167,1
36258,561,1
36258,1110,1
36258,2490,1
36258,477,1
36261,208,1
36261,712,1
36261,27,1
36261,167,1
36264,28592,1
36264,245,1
36264,549,1
36264,582,1
36264,1265,1
36264,2508,1
36264,1359,1
36264,16016,1
36264,561,1
36264,21,1
36264,57494,1
36264,727,1
36264,1080,1
36264,2490,1
36264,511,1
36264,1276,1
36264,477,1
36264,318,1
36264,479,1
36267,352,1
36267,840,1
36267,18922,1
36267,819,1
36267,828,1
36267,286,1
36271,496,1
36271,167,1
36271,2185,1
36271,208,1
36271,72129,1
36271,1110,1
36271,50013,1
36273,25121,1
36273,167,1
36273,1384,1
36273,558,1
36273,50013,1
36273,208,1
36273,561,1
36273,60,1
36273,3933,1
36278,109633,1
36278,72130,1
36278,19147,1
36278,90406,1
36278,199,1
36278,99447,1
36278,60426,1
36278,331,1
36278,1200,1
36278,789,1
36278,151,1
36278,99448,1
36278,16063,1
36278,21,1
36279,291,1
36279,37189,1
36279,455,1
36279,30966,1
36279,376,1
36279,1110,1
36280,19147,1
36280,90406,1
36280,1159,1
36280,199,1
36280,177,1
36280,72131,1
36280,789,1
36280,56539,1
36280,16063,1
36280,21,1
36281,291,1
36281,57255,1
36281,50346,1
36281,78,1
36281,131,1
36281,19800,1
36281,505,2
36281,3971,1
36282,897,1
36282,388,1
36282,85057,1
36282,43116,1
36282,17,1
36282,917,1
36282,2330,1
36282,10144,1
36282,10145,1
36282,57149,1
36282,171,1
36282,300,1
36282,301,1
36282,33839,1
36282,32310,1
36282,567,1
36282,21948,1
36282,16189,1
36282,85054,1
36282,191,1
36282,85056,1
36282,3393,1
36282,196,1
36282,18119,1
36282,202,1
36282,208,1
36282,84,1
36282,86,1
36282,15706,1
36282,104544,1
36282,104545,1
36282,2668,1
36282,43117,1
36282,43118,1
36282,43119,1
36282,43120,1
36282,43121,1
36282,1144,1
36282,85055,1
36282,4733,1
36282,83221,1
36283,199,1
36283,460,1
36283,461,1
36283,72914,1
36283,15829,1
36283,15830,1
36283,2043,1
36284,99456,1
36284,7297,1
36284,99458,1
36284,15491,1
36284,15492,1
36284,15493,1
36284,15494,1
36284,99457,1
36284,99455,1
36284,109634,1
36284,9102,1
36284,99459,1
36284,109642,1
36284,5528,1
36284,109636,1
36284,109638,1
36284,109637,1
36284,163,1
36284,31397,1
36284,109639,1
36284,109640,1
36284,109641,1
36284,6841,1
36284,7357,1
36284,5182,1
36284,2114,1
36284,109635,1
36284,72132,1
36284,72133,1
36284,72134,1
36284,72135,1
36284,72136,1
36284,72137,1
36284,72138,1
36284,72139,1
36284,72140,1
36284,72141,1
36284,72142,1
36284,72143,1
36284,72144,1
36284,5346,1
36284,5741,2
36284,3063,1
36284,99449,1
36284,99450,1
36284,99451,1
36284,99452,1
36284,99453,1
36284,99454,1
36284,1535,1
36285,260,1
36285,743,1
36285,4297,1
36285,300,1
36285,1039,1
36285,72145,1
36285,2260,1
36285,1688,2
36285,1241,1
36285,303,1
36286,258,1
36286,18055,1
36286,70,1
36286,199,1
36286,15495,1
36286,460,1
36286,72146,1
36286,1358,1
36286,1359,1
36286,304,1
36286,785,1
36286,146,1
36286,72147,1
36286,3093,1
36286,99460,1
36286,53821,1
36288,2853,1
36288,2055,1
36288,72148,1
36288,9625,1
36288,1917,1
36288,2430,1
36289,7904,1
36289,435,1
36289,24238,1
36289,2639,1
36290,22625,1
36290,18055,1
36290,1358,1
36290,1359,1
36290,304,1
36290,435,1
36290,72149,1
36290,536,1
36290,345,2
36290,954,1
36290,92,2
36291,99461,1
36291,99462,1
36291,99463,1
36291,15496,1
36291,99465,1
36291,906,1
36291,271,1
36291,72153,1
36291,24,2
36291,99464,1
36291,287,2
36291,49316,1
36291,2341,1
36291,17322,1
36291,171,3
36291,7816,1
36291,2355,1
36291,5684,1
36291,159,1
36291,109643,1
36291,13383,1
36291,119,1
36291,109644,1
36291,466,1
36291,83,1
36291,72150,1
36291,72151,1
36291,72152,1
36291,23385,1
36291,72154,1
36291,72155,1
36291,72156,1
36291,37346,1
36291,232,1
36291,18924,1
36291,210,1
36291,1774,1
36291,495,1
36291,57588,1
36291,3959,1
36291,504,1
36291,247,1
36292,59,1
36292,61454,1
36292,227,1
36293,99,1
36293,423,1
36293,456,1
36293,15818,1
36293,76,1
36293,1233,1
36293,210,1
36293,83,1
36293,99466,1
36293,16093,1
36293,72158,1
36293,127,1
36294,52897,1
36294,258,1
36294,291,1
36294,813,1
36294,167,1
36294,15943,1
36294,5675,1
36294,1836,1
36294,301,1
36294,143,1
36294,2096,1
36294,146,1
36294,1731,1
36294,8468,1
36294,1046,1
36294,3895,1
36294,7155,1
36294,72159,1
36294,349,1
36294,1061,1
36295,72161,1
36295,260,1
36295,197,1
36295,2025,1
36295,303,2
36295,3856,1
36295,182,1
36295,39448,1
36295,5999,2
36295,190,1
36296,386,1
36296,13580,1
36296,14,1
36296,1557,1
36296,291,1
36296,1067,1
36296,11309,1
36296,1456,1
36296,5814,1
36296,447,1
36296,6339,1
36296,57414,1
36296,99468,1
36296,43359,1
36296,72162,1
36296,72163,1
36296,72164,1
36296,231,1
36296,66153,1
36296,3182,1
36296,8181,1
36296,119,1
36296,622,1
36297,2305,1
36297,2530,1
36297,1095,1
36297,25584,1
36297,561,2
36297,3867,1
36298,641,1
36298,36642,1
36298,72165,1
36298,5321,1
36298,99469,1
36298,206,1
36298,176,1
36298,84,1
36298,823,1
36298,82266,1
36298,60,1
36298,24092,1
36298,16383,1
36299,2725,1
36299,6310,1
36299,169,1
36299,270,1
36299,561,1
36299,16434,1
36299,72166,1
36299,701,1
36299,287,1
36300,25264,1
36300,1138,1
36300,204,1
36301,72167,1
36301,296,1
36301,171,1
36301,99471,1
36301,99470,1
36301,1135,1
36301,84,1
36301,150,1
36301,87480,1
36301,24052,1
36301,15706,1
36301,48943,1
36301,35294,1
36301,95,2
36302,389,1
36302,22540,1
36302,24,1
36302,26,1
36302,166,1
36302,423,2
36302,2728,1
36302,41,1
36302,61756,1
36302,202,1
36302,203,1
36302,46678,1
36302,15702,1
36302,16734,1
36302,232,1
36302,102382,1
36302,1521,2
36302,30963,1
36302,79348,1
36302,246,1
36302,47227,1
36302,74621,1
36303,561,1
36304,6225,1
36304,72168,1
36304,15497,2
36304,1263,1
36304,849,1
36304,48952,1
36304,857,1
36304,58,1
36304,1692,1
36305,11,1
36305,140,1
36305,787,1
36305,150,1
36305,151,1
36305,24,1
36305,291,1
36305,178,1
36305,183,1
36305,4794,1
36305,61,1
36305,319,1
36305,25036,1
36305,589,1
36305,976,1
36305,89,1
36305,18267,1
36305,611,1
36305,102,1
36305,72169,1
36305,72170,1
36305,239,1
36305,633,1
36306,8961,1
36306,72171,1
36306,72172,1
36306,15498,1
36306,15499,1
36306,15500,1
36306,72173,1
36306,11860,1
36306,404,1
36306,2266,1
36306,3995,1
36307,17248,1
36307,163,1
36307,69284,1
36307,38,1
36307,167,1
36307,1096,1
36307,140,1
36307,525,1
36307,462,1
36307,72175,1
36307,99472,1
36307,664,2
36307,291,1
36307,72174,1
36307,24,1
36307,250,1
36307,97919,1
36308,3456,1
36308,19968,1
36308,14,1
36308,18319,1
36308,26,1
36308,2460,1
36308,1053,1
36308,291,1
36308,39,1
36308,48,1
36308,177,1
36308,14010,1
36308,65,1
36308,7754,1
36308,331,2
36308,976,1
36308,15956,1
36308,2649,1
36308,91,1
36308,58,1
36308,992,1
36308,48867,1
36308,1384,1
36308,2794,1
36308,2043,1
36308,57725,1
36309,256,1
36309,96641,1
36309,901,1
36309,66647,1
36309,270,1
36309,16143,1
36309,69137,1
36309,158,1
36309,287,1
36309,33057,1
36309,42794,1
36309,305,1
36309,957,1
36309,958,1
36309,16844,1
36309,208,1
36309,466,1
36309,66645,1
36309,66646,1
36309,3415,1
36309,103,1
36309,1639,1
36309,61,1
36309,754,1
36309,70648,1
36309,890,1
36309,77564,1
36310,15501,1
36310,15502,1
36310,15503,1
36310,15504,1
36310,15505,1
36310,15506,1
36310,15507,1
36310,99476,1
36310,99477,1
36310,99478,1
36310,99479,1
36310,99480,1
36310,99481,1
36310,99482,1
36310,99483,1
36310,109651,1
36310,5543,2
36310,43,1
36310,19506,1
36310,72182,1
36310,99474,1
36310,6475,1
36310,109645,1
36310,109646,1
36310,109647,1
36310,109648,1
36310,109649,1
36310,109650,1
36310,7251,2
36310,109652,1
36310,99475,1
36310,740,1
36310,72186,1
36310,72187,1
36310,3044,1
36310,3050,2
36310,3052,1
36310,146,1
36310,72178,1
36310,72179,1
36310,72180,1
36310,72181,1
36310,3062,1
36310,72183,1
36310,72184,1
36310,72185,1
36310,8826,2
36310,891,1
36310,72188,1
36310,72189,1
36310,72191,1
36312,641,1
36312,1474,1
36312,41987,1
36312,854,1
36312,38,1
36312,456,1
36312,300,1
36312,72202,1
36312,108,1
36312,27490,1
36312,38669,1
36312,16528,1
36312,1416,1
36312,210,1
36312,21,1
36312,118,1
36312,22348,1
36312,99485,1
36312,254,1
36312,18549,1
36313,72192,1
36313,83841,1
36313,5762,1
36313,1797,1
36313,655,1
36313,149,1
36313,3227,1
36313,99486,1
36313,1444,1
36313,557,2
36313,182,1
36313,319,1
36313,1346,1
36313,2765,1
36313,210,1
36313,84,1
36313,1956,1
36313,223,1
36313,40402,1
36313,16752,1
36313,5620,1
36313,48639,1
36314,167,1
36314,1575,1
36314,999,1
36314,274,1
36314,1295,1
36314,785,1
36314,210,1
36314,2675,1
36314,2676,1
36314,24,1
36314,23867,1
36314,23868,1
36314,541,1
36316,199,1
36316,460,1
36316,461,1
36316,72914,1
36316,15829,1
36316,15830,1
36316,2043,1
36317,256,1
36317,79938,1
36317,326,1
36317,2124,1
36317,42,1
36317,108,1
36317,209,1
36317,17653,1
36317,921,1
36317,32156,1
36318,72193,1
36318,72194,1
36318,5764,1
36318,8488,1
36318,3605,1
36318,863,1
36319,19681,1
36319,458,1
36319,4539,1
36319,260,1
36319,14,1
36320,72195,1
36320,72196,1
36320,72198,1
36320,72199,1
36320,72200,1
36320,15508,1
36320,1432,1
36320,62468,1
36320,99487,1
36320,99489,1
36320,99490,1
36320,99491,1
36320,294,1
36320,167,1
36320,14010,1
36320,799,1
36320,319,1
36320,1473,1
36320,196,1
36320,204,1
36320,109654,1
36320,109655,1
36320,88,1
36320,493,1
36320,1524,1
36320,118,1
36320,2167,1
36321,558,1
36321,19121,1
36321,403,1
36321,468,1
36321,341,1
36321,118,1
36321,1247,1
36321,1500,1
36321,757,1
36322,641,1
36322,35,1
36322,99492,2
36322,262,1
36322,561,2
36322,72201,2
36322,72202,1
36322,4875,1
36322,462,1
36322,16143,2
36322,304,1
36322,81,2
36322,210,1
36322,44149,1
36322,14017,1
36322,953,1
36322,890,2
36322,49118,1
36322,287,2
36324,258,1
36324,133,1
36324,25737,1
36324,72203,1
36324,20,1
36324,24,1
36324,43417,1
36324,671,1
36324,99493,1
36324,38,1
36324,167,1
36324,25264,1
36324,1206,1
36324,194,1
36324,1352,1
36324,204,1
36324,50255,1
36324,17248,1
36324,4065,1
36324,30569,1
36324,620,1
36324,1138,1
36325,67,1
36325,1540,1
36325,421,1
36325,99494,1
36325,9575,1
36325,170,1
36325,72204,1
36325,8942,1
36325,624,1
36325,850,1
36325,35,1
36325,38286,1
36325,629,1
36325,438,1
36325,38009,1
36325,1018,1
36325,17237,1
36326,29536,1
36326,5251,1
36326,109656,1
36326,1157,1
36326,38,1
36326,99495,1
36326,99496,1
36326,81609,1
36326,72205,1
36326,72206,1
36326,72207,1
36326,1016,1
36326,13187,1
36326,4246,1
36326,632,1
36326,109658,1
36326,35644,1
36328,29536,1
36328,5251,1
36328,109656,1
36328,1157,1
36328,38,1
36328,99495,1
36328,99496,1
36328,81609,1
36328,72205,1
36328,72206,1
36328,72207,1
36328,1016,1
36328,13187,1
36328,4246,1
36328,632,1
36328,109658,1
36328,35644,1
36329,29536,1
36329,5251,1
36329,1157,1
36329,38,1
36329,99496,1
36329,81609,1
36329,72205,1
36329,72207,1
36329,1016,1
36329,4246,1
36329,632,1
36329,109658,1
36329,35644,1
36330,900,1
36330,262,1
36330,855,1
36330,72208,1
36330,27,1
36330,50460,1
36330,677,1
36330,934,1
36330,167,2
36330,35753,1
36330,99498,1
36330,428,1
36330,178,1
36330,3005,1
36330,20288,1
36330,202,1
36330,35149,1
36330,19409,1
36330,61780,1
36330,2135,1
36330,870,1
36330,877,1
36330,495,1
36330,99497,1
36330,7035,2
36330,19070,1
36330,17663,1
36331,4673,1
36331,715,1
36331,116,1
36331,72209,1
36332,171,1
36332,15757,1
36332,72210,1
36332,72211,1
36332,72212,1
36332,72213,1
36332,6169,1
36332,8986,1
36332,925,1
36332,166,1
36332,99499,1
36332,99500,1
36332,66487,1
36332,72890,1
36332,502,1
36332,84,1
36332,4565,1
36332,109657,1
36332,15706,1
36332,1129,1
36332,403,1
36332,118,1
36332,15509,1
36333,11233,1
36333,41987,1
36333,72214,1
36333,167,1
36333,456,1
36333,35052,1
36333,812,1
36333,525,1
36333,3633,1
36333,118,1
36333,3927,1
36334,72216,1
36334,57095,1
36334,14,1
36334,920,1
36334,195,1
36334,21,1
36334,15510,1
36334,1048,1
36334,72217,1
36334,72218,1
36334,38,1
36334,39,1
36334,99501,1
36334,16302,1
36334,313,1
36334,191,1
36334,67,1
36334,196,1
36334,197,1
36334,16327,1
36334,203,1
36334,77,1
36334,26382,1
36334,915,1
36334,225,1
36334,102,1
36334,73448,1
36334,499,1
36334,2170,1
36334,379,1
36334,17070,1
36336,1161,1
36336,11,2
36336,57996,1
36336,57237,1
36336,18649,1
36336,72219,1
36336,36,1
36336,294,1
36336,423,1
36336,69655,1
36336,6331,1
36336,447,1
36336,67,1
36336,452,1
36336,202,1
36336,331,1
36336,76,1
36336,4173,1
36336,31568,1
36336,210,2
36336,17110,1
36336,16729,1
36336,99,1
36336,746,1
36336,53614,1
36336,496,1
36336,378,1
36336,254,1
36336,383,1
36340,30560,1
36340,5251,1
36340,1157,1
36340,81609,1
36340,72205,1
36340,72206,1
36340,72207,1
36340,13187,1
36340,4246,1
36340,15511,1
36340,6169,1
36340,72220,1
36340,72221,1
36340,287,1
36340,38,1
36340,99495,1
36340,99496,1
36340,1456,1
36340,39555,1
36340,102325,1
36340,310,1
36340,79177,1
36340,35644,1
36340,29536,1
36340,70,1
36340,199,1
36340,204,1
36340,460,1
36340,461,1
36340,632,1
36340,72914,1
36340,15829,1
36340,15830,1
36340,2135,1
36340,109656,1
36340,109658,1
36340,4703,1
36340,5088,1
36340,3959,1
36340,1016,1
36340,633,1
36340,3707,1
36340,1535,1
36341,1168,1
36341,12132,1
36341,190,1
36343,15512,1
36343,72222,1
36343,72223,1
36343,72224,1
36343,72225,1
36343,99502,1
36343,99503,1
36343,99504,1
36343,89138,1
36343,15283,1
36343,5302,1
36343,66615,1
36343,51487,1
36343,445,1
36343,3141,1
36343,1745,1
36343,109659,1
36343,1373,2
36343,606,1
36343,31923,1
36343,1513,1
36343,6260,1
36343,26614,1
36343,3071,1
36344,32,1
36344,33,1
36344,514,1
36344,35,1
36344,998,1
36344,39,1
36344,65697,1
36344,72226,1
36344,303,1
36344,15651,1
36344,116,1
36344,56661,1
36344,60387,1
36344,825,1
36344,468,1
36344,283,1
36344,220,1
36344,22493,1
36344,1076,1
36345,352,1
36345,418,1
36345,72227,1
36345,36,1
36345,7,1
36345,51572,1
36345,10,1
36345,19115,1
36345,435,1
36345,2093,1
36345,304,1
36345,62578,1
36345,147,1
36345,180,1
36345,214,1
36345,504,1
36345,57,1
36345,1087,1
36345,988,1
36345,1044,1
36345,95,1
36346,16257,1
36346,74370,1
36346,105219,1
36346,74369,1
36346,20104,1
36346,86872,1
36346,19987,1
36346,3348,1
36346,3605,1
36346,24,1
36346,73883,1
36346,29,1
36346,48,1
36346,163,1
36346,72228,1
36346,421,1
36346,171,2
36346,940,1
36346,2096,1
36346,194,1
36346,2885,1
36346,100300,1
36346,204,1
36346,100301,1
36346,84,2
36346,2264,1
36346,15706,2
36346,43613,1
36346,350,2
36346,17639,1
36346,1768,1
36346,1774,1
36346,23919,1
36346,73458,1
36346,373,1
36347,1513,1
36347,5508,1
36347,404,1
36347,72229,1
36348,256,1
36348,481,1
36348,16867,1
36348,1285,1
36348,38,2
36348,1384,1
36348,746,1
36348,811,1
36348,4236,1
36348,53902,1
36348,19667,1
36348,4819,1
36348,180,1
36348,5684,1
36348,925,2
36348,72230,1
36348,1989,1
36349,167,1
36349,296,1
36349,1449,1
36349,620,1
36349,39085,1
36349,1551,1
36349,9244,1
36350,38,1
36350,94733,1
36350,850,1
36350,83,1
36350,29847,1
36350,287,1
36350,27903,1
36351,224,1
36351,967,1
36351,76,1
36351,202,1
36351,171,1
36351,1196,1
36351,1939,1
36351,36953,1
36351,31737,1
36352,304,1
36352,162,1
36352,95,1
36353,353,1
36353,1346,1
36353,3699,1
36353,1061,1
36353,72231,1
36353,72232,1
36353,171,1
36353,495,1
36353,723,1
36353,1588,1
36353,3064,1
36353,2137,1
36353,570,1
36353,883,1
36353,733,1
36353,20331,1
36353,2277,1
36354,353,1
36354,166,1
36354,4161,1
36354,1609,2
36354,72234,1
36354,72235,1
36354,365,1
36354,99505,1
36354,48,1
36354,1560,3
36354,99506,1
36354,1397,1
36354,72233,1
36354,1016,1
36354,56122,2
36354,6332,1
36355,1409,1
36355,1285,1
36355,3081,1
36355,3916,1
36355,1528,2
36355,925,1
36355,72236,1
36356,403,1
36356,72238,1
36356,24,1
36356,289,1
36356,1570,1
36356,171,1
36356,72237,1
36356,1198,1
36356,72239,1
36356,99507,1
36356,99508,1
36356,99509,1
36356,99510,1
36356,445,1
36356,34497,1
36356,2115,1
36356,5153,1
36356,204,1
36356,208,1
36356,84,1
36356,15961,1
36356,15706,1
36356,109660,1
36356,221,1
36356,350,1
36356,27260,1
36357,72240,1
36357,2279,1
36357,488,1
36357,1067,1
36357,1358,1
36357,1359,1
36357,16592,1
36357,16306,1
36357,2131,1
36357,99511,1
36357,536,1
36357,5433,1
36357,186,1
36357,124,1
36357,95,1
36358,128,1
36358,48906,1
36358,790,1
36358,89,1
36358,15513,1
36358,15514,1
36358,7580,1
36358,9249,1
36358,48,1
36358,72241,1
36358,72242,1
36358,72243,1
36358,72244,1
36358,23479,1
36358,99512,1
36358,180,1
36358,466,1
36358,99513,1
36358,8025,1
36358,109661,1
36358,2144,1
36358,3425,1
36358,1766,1
36358,245,1
36358,254,1
36359,146,1
36359,6419,1
36359,792,1
36359,3994,1
36359,15515,1
36359,15516,1
36359,15517,1
36359,2720,1
36359,291,2
36359,1828,1
36359,297,1
36359,689,1
36359,72245,1
36359,72246,1
36359,72247,1
36359,72248,1
36359,72249,1
36359,99514,1
36359,99515,1
36359,448,1
36359,77,2
36359,84,1
36359,1366,1
36359,109662,1
36359,95,1
36359,23905,1
36359,2031,1
36359,502,1
36359,17023,1
36360,642,1
36360,35,2
36360,133,1
36360,38,1
36360,1831,1
36360,68715,1
36360,204,1
36360,17265,1
36360,37012,1
36360,53,1
36360,67253,1
36360,934,2
36360,34335,1
36360,901,1
36361,5251,1
36361,25701,1
36361,91468,1
36361,171,1
36361,204,1
36361,56561,1
36361,99516,1
36361,84,1
36361,15317,1
36361,83959,1
36361,1016,1
36361,15706,1
36361,35644,1
36361,221,1
36361,15518,1
36361,109663,1
36362,29536,1
36362,5251,1
36362,109656,1
36362,1157,1
36362,38,1
36362,99495,1
36362,99496,1
36362,81609,1
36362,72205,1
36362,72206,1
36362,72207,1
36362,1016,1
36362,13187,1
36362,404,1
36362,4246,1
36362,632,1
36362,109658,1
36362,35644,1
36363,801,1
36363,35,1
36363,38,1
36363,26767,1
36363,1044,1
36363,22,1
36363,95,1
36364,12312,1
36364,3119,1
36364,72250,1
36364,72251,1
36364,72252,1
36364,573,1
36364,72254,1
36364,72255,1
36364,72256,1
36364,72257,1
36364,72258,1
36364,72259,1
36364,72260,1
36364,72261,1
36364,72262,1
36364,72263,1
36364,72264,1
36364,72265,1
36364,72266,1
36364,72267,1
36364,72268,1
36364,72269,1
36364,72270,1
36364,72271,1
36364,72272,1
36364,72273,1
36364,72274,1
36364,109664,1
36364,109665,1
36364,109666,1
36364,109667,1
36364,109668,1
36364,109669,1
36364,109670,1
36364,109671,1
36364,109672,1
36364,109673,1
36364,109674,1
36364,109675,1
36364,109676,1
36364,109677,1
36364,109678,1
36364,109679,1
36364,109680,1
36364,109681,1
36364,109682,1
36364,27253,1
36364,7807,1
36364,7808,1
36364,11420,1
36364,15519,1
36364,15520,1
36364,15521,1
36364,15522,1
36364,15523,1
36364,15524,1
36364,15525,1
36364,15526,1
36364,99517,1
36364,99518,1
36364,99519,1
36364,99520,1
36364,99521,1
36364,99522,1
36364,99523,1
36364,99524,1
36364,99525,1
36364,99526,1
36364,99527,1
36364,99528,1
36364,99529,1
36364,99530,1
36364,99531,1
36364,99532,1
36364,99533,1
36364,99534,1
36364,99535,1
36364,99536,1
36364,99537,1
36364,99538,1
36364,30931,1
36364,5350,1
36364,30930,1
36364,5358,1
36364,5362,2
36364,99539,1
36364,5900,2
36364,54621,1
36364,54622,1
36364,8033,1
36364,72253,1
36364,891,1
36364,4496,2
36364,90538,1
36364,6062,1
36364,14768,1
36364,13237,1
36364,6072,2
36364,6076,1
36364,6077,1
36364,79335,1
36364,1513,1
36364,1005,2
36364,6069,1
36365,2176,1
36365,5251,2
36365,18963,1
36365,24,1
36365,15518,1
36365,38,1
36365,15527,1
36365,171,2
36365,35644,2
36365,81609,1
36365,83959,1
36365,204,2
36365,72277,1
36365,91468,1
36365,72275,1
36365,84,2
36365,9173,1
36365,2135,1
36365,15706,2
36365,1371,1
36365,221,1
36365,109663,1
36365,29536,1
36365,25701,1
36365,99516,1
36365,3565,1
36365,56561,1
36365,118,1
36365,631,1
36365,1016,2
36365,72276,1
36365,3195,1
36365,15317,2
36366,33763,1
36366,36,1
36366,101,1
36366,455,1
36366,360,1
36366,427,1
36366,140,1
36366,14,1
36366,304,1
36366,72278,1
36366,115,1
36366,99540,1
36366,2574,1
36366,982,1
36366,72279,1
36366,42456,1
36366,57,1
36366,42501,1
36367,514,1
36367,131,1
36367,1666,1
36367,21,1
36367,289,1
36367,167,2
36367,554,1
36367,300,1
36367,2096,1
36367,24500,1
36367,734,1
36367,313,1
36367,2247,1
36367,331,1
36367,76,1
36367,589,1
36367,20946,1
36367,99541,1
36367,51806,1
36367,46442,1
36367,18940,1
36367,71678,1
36367,149,1
36369,353,1
36369,15427,1
36369,199,1
36369,1067,1
36369,461,1
36369,1847,1
36369,53298,1
36369,15830,1
36369,1495,1
36369,29273,1
36369,16763,1
36369,604,1
36370,3872,1
36370,47937,1
36370,38,1
36371,800,1
36371,1570,1
36371,293,1
36371,15528,1
36371,204,1
36371,83,1
36371,72280,1
36371,30073,1
36372,514,1
36372,1384,1
36372,43058,1
36372,790,1
36372,99543,1
36372,31448,1
36372,861,1
36373,514,1
36373,1384,1
36373,1163,1
36373,43058,1
36373,790,1
36373,99543,1
36373,31448,1
36373,861,1
36374,136,1
